ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1311;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1315;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1319;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1322;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1326;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1329;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1333;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1337;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1340;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1344;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1347;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1351;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1355;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1357;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1361;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1365;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1368;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1372;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1375;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1379;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1382;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1386;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1389;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1393;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1396;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1400;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1403;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1407;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1410;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1414;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1416;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1420;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1423;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1426;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1430;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1433;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1437;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1440;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1444;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1447;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1450;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1454;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1457;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1461;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1464;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1467;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1471;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1474;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1477;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1480;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1484;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1487;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1491;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1494;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1498;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1501;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1505;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1509;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1512;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1516;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1520;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1523;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1527;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1530;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1533;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1536;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1540;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1543;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1547;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1550;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1554;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1557;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1561;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1565;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1568;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1572;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1576;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1579;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1583;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1587;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1590;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1593;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1596;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1600;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1604;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1607;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1611;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1615;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1618;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1622;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1626;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1629;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1633;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1636;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1640;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1643;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1647;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1651;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1653;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1656;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1660;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1663;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1667;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1670;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1674;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1677;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1680;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1684;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1687;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1691;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1694;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1698;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1702;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1705;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1709;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1712;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1715;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1719;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1723;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1726;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1730;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1733;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1737;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1740;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1744;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1747;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1751;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1755;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1758;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1762;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1766;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1769;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1772;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1775;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1779;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1783;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1786;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1790;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1794;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1797;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1801;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1804;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1808;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1812;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1815;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1819;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1823;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1826;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1829;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1833;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1836;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1840;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1843;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1847;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1851;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1854;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1858;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1862;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1865;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1869;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1873;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1876;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1880;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1884;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1887;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1890;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1894;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1897;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1901;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1904;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1908;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1911;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1915;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1919;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1923;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1926;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1930;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1934;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1937;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1941;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1944;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1947;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1951;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1954;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1958;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1961;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1965;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1969;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1972;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1976;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1980;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1983;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1987;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1991;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1994;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
1998;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2002;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2005;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2008;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2011;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2015;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2019;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2022;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2026;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2030;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2033;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2037;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2041;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2044;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2048;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2051;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2055;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2059;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2062;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2065;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2068;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2072;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2076;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2079;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2083;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2087;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2090;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2094;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2098;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2101;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2105;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2109;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2112;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2116;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2120;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2123;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2126;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2129;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2133;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2137;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2140;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2144;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2147;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2151;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2155;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2158;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2162;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2166;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2169;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2173;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2177;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2180;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2183;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2186;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2190;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2194;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2197;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2201;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2204;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2208;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2212;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2215;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2219;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2222;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2226;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2229;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2232;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2236;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2239;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2242;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2245;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2248;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2252;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2255;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2259;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2262;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2265;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2269;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2272;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2276;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2279;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2282;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2286;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2289;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2293;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2296;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2299;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2302;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2305;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2309;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2312;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2316;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2319;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2323;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2326;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2329;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2333;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2336;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2340;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2343;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2347;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2350;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2353;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2357;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2360;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2363;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2366;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2369;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2373;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2376;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2380;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2384;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2387;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2391;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2394;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2398;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2401;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2405;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2409;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2412;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2416;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2419;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2422;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2426;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2429;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2433;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2436;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2440;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2444;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2447;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2451;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2455;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2458;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2462;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2465;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2469;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2472;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2476;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2478;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2482;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2486;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2489;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2493;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2496;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2500;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2504;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2507;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2511;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2515;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2518;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2522;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2525;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2529;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2533;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2536;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2539;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2542;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2546;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2550;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2553;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2557;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2561;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2564;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2568;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2572;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2575;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2579;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2582;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2586;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2590;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
2593;0.000000;0.000000;4983.500000;0.000000;0;0.000000;
